 x    REF  
   1.0454403400212509        0.0000000000000000     
   1.0456903556472277        0.0000000000000000     
   1.0459403712732045        0.0000000000000000     
   1.0461903868991809        0.0000000000000000     
   1.0464404025251577        0.0000000000000000     
   1.0466904181511341        0.0000000000000000     
   1.0469404337771109        0.0000000000000000     
   1.0471904494030873        0.0000000000000000     
   1.0474404650290641        0.0000000000000000     
   1.0476904806550409        0.0000000000000000     
   1.0479404962810173        0.0000000000000000     
   1.0481905119069941        0.0000000000000000     
   1.0484405275329705        0.0000000000000000     
   1.0486905431589473        0.0000000000000000     
   1.0489405587849236        0.0000000000000000     
   1.0491905744109005        0.0000000000000000     
   1.0494405900368768        0.0000000000000000     
   1.0496906056628537        0.0000000000000000     
   1.0499406212888305        0.0000000000000000     
   1.0501906369148069        0.0000000000000000     
   1.0504406525407837        0.0000000000000000     
   1.0506906681667600        0.0000000000000000     
   1.0509406837927369        0.0000000000000000     
   1.0511906994187132        0.0000000000000000     
   1.0514407150446901        0.0000000000000000     
   1.0516907306706669        0.0000000000000000     
   1.0519407462966432        0.0000000000000000     
   1.0521907619226201        0.0000000000000000     
   1.0524407775485964        0.0000000000000000     
   1.0526907931745733        0.0000000000000000     
   1.0529408088005496        0.0000000000000000     
   1.0531908244265265        0.0000000000000000     
   1.0534408400525028        0.0000000000000000     
   1.0536908556784796        0.0000000000000000     
   1.0539408713044565        0.0000000000000000     
   1.0541908869304328        0.0000000000000000     
   1.0544409025564097        0.0000000000000000     
   1.0546909181823860        0.0000000000000000     
   1.0549409338083628        0.0000000000000000     
   1.0551909494343392        0.0000000000000000     
   1.0554409650603160        0.0000000000000000     
   1.0556909806862929        0.0000000000000000     
   1.0559409963122692        0.0000000000000000     
   1.0561910119382460        0.0000000000000000     
   1.0564410275642224        0.0000000000000000     
   1.0566910431901992        0.0000000000000000     
   1.0569410588161756        0.0000000000000000     
   1.0571910744421524        0.0000000000000000     
   1.0574410900681288        0.0000000000000000     
   1.0576911056941056        0.0000000000000000     
   1.0579411213200824        0.0000000000000000     
   1.0581911369460588        0.0000000000000000     
   1.0584411525720356        0.0000000000000000     
   1.0586911681980120        0.0000000000000000     
   1.0589411838239888        0.0000000000000000     
   1.0591911994499652        0.0000000000000000     
   1.0594412150759420        0.0000000000000000     
   1.0596912307019184        0.0000000000000000     
   1.0599412463278952        0.0000000000000000     
   1.0601912619538720        0.0000000000000000     
   1.0604412775798484        0.0000000000000000     
   1.0606912932058252        0.0000000000000000     
   1.0609413088318016        0.0000000000000000     
   1.0611913244577784        0.0000000000000000     
   1.0614413400837548        0.0000000000000000     
   1.0616913557097316        0.0000000000000000     
   1.0619413713357084        0.0000000000000000     
   1.0621913869616848        0.0000000000000000     
   1.0624414025876616        0.0000000000000000     
   1.0626914182136380        0.0000000000000000     
   1.0629414338396148        0.0000000000000000     
   1.0631914494655912        0.0000000000000000     
   1.0634414650915680        0.0000000000000000     
   1.0636914807175444        0.0000000000000000     
   1.0639414963435212        0.0000000000000000     
   1.0641915119694980        0.0000000000000000     
   1.0644415275954744        0.0000000000000000     
   1.0646915432214512        0.0000000000000000     
   1.0649415588474276        0.0000000000000000     
   1.0651915744734044        0.0000000000000000     
   1.0654415900993808        0.0000000000000000     
   1.0656916057253576        0.0000000000000000     
   1.0659416213513344        0.0000000000000000     
   1.0661916369773108        0.0000000000000000     
   1.0664416526032876        0.0000000000000000     
   1.0666916682292640        0.0000000000000000     
   1.0669416838552408        0.0000000000000000     
   1.0671916994812172        0.0000000000000000     
   1.0674417151071940        0.0000000000000000     
   1.0676917307331704        0.0000000000000000     
   1.0679417463591472        0.0000000000000000     
   1.0681917619851240        0.0000000000000000     
   1.0684417776111004        0.0000000000000000     
   1.0686917932370772        0.0000000000000000     
   1.0689418088630536        0.0000000000000000     
   1.0691918244890304        0.0000000000000000     
   1.0694418401150068        0.0000000000000000     
   1.0696918557409836        0.0000000000000000     
   1.0699418713669604        0.0000000000000000     
   1.0701918869929368        0.0000000000000000     
   1.0704419026189136        0.0000000000000000     
   1.0706919182448900        0.0000000000000000     
   1.0709419338708668        0.0000000000000000     
   1.0711919494968432        0.0000000000000000     
   1.0714419651228200        0.0000000000000000     
   1.0716919807487963        0.0000000000000000     
   1.0719419963747732        0.0000000000000000     
   1.0721920120007500        0.0000000000000000     
   1.0724420276267264        0.0000000000000000     
   1.0726920432527032        0.0000000000000000     
   1.0729420588786795        0.0000000000000000     
   1.0731920745046564        0.0000000000000000     
   1.0734420901306327        0.0000000000000000     
   1.0736921057566096        0.0000000000000000     
   1.0739421213825859        0.0000000000000000     
   1.0741921370085628        0.0000000000000000     
   1.0744421526345396        0.0000000000000000     
   1.0746921682605159        0.0000000000000000     
   1.0749421838864928        0.0000000000000000     
   1.0751921995124691        0.0000000000000000     
   1.0754422151384460        0.0000000000000000     
   1.0756922307644223        0.0000000000000000     
   1.0759422463903991        0.0000000000000000     
   1.0761922620163760        0.0000000000000000     
   1.0764422776423523        0.0000000000000000     
   1.0766922932683292        0.0000000000000000     
   1.0769423088943055        0.0000000000000000     
   1.0771923245202824        0.0000000000000000     
   1.0774423401462587        0.0000000000000000     
   1.0776923557722355        0.0000000000000000     
   1.0779423713982119        0.0000000000000000     
   1.0781923870241887        0.0000000000000000     
   1.0784424026501656        0.0000000000000000     
   1.0786924182761419        0.0000000000000000     
   1.0789424339021187        0.0000000000000000     
   1.0791924495280951        0.0000000000000000     
   1.0794424651540719        0.0000000000000000     
   1.0796924807800483        0.0000000000000000     
   1.0799424964060251        0.0000000000000000     
   1.0801925120320020        0.0000000000000000     
   1.0804425276579783        0.0000000000000000     
   1.0806925432839551        0.0000000000000000     
   1.0809425589099315        0.0000000000000000     
   1.0811925745359083        0.0000000000000000     
   1.0814425901618847        0.0000000000000000     
   1.0816926057878615        0.0000000000000000     
   1.0819426214138379        0.0000000000000000     
   1.0821926370398147        0.0000000000000000     
   1.0824426526657915        0.0000000000000000     
   1.0826926682917679        0.0000000000000000     
   1.0829426839177447        0.0000000000000000     
   1.0831926995437211        0.0000000000000000     
   1.0834427151696979        0.0000000000000000     
   1.0836927307956743        0.0000000000000000     
   1.0839427464216511        0.0000000000000000     
   1.0841927620476279        0.0000000000000000     
   1.0844427776736043        0.0000000000000000     
   1.0846927932995811        0.0000000000000000     
   1.0849428089255575        0.0000000000000000     
   1.0851928245515343        0.0000000000000000     
   1.0854428401775107        0.0000000000000000     
   1.0856928558034875        0.0000000000000000     
   1.0859428714294639        0.0000000000000000     
   1.0861928870554407        0.0000000000000000     
   1.0864429026814175        0.0000000000000000     
   1.0866929183073939        0.0000000000000000     
   1.0869429339333707        0.0000000000000000     
   1.0871929495593471        0.0000000000000000     
   1.0874429651853239        0.0000000000000000     
   1.0876929808113003        0.0000000000000000     
   1.0879429964372771        0.0000000000000000     
   1.0881930120632535        0.0000000000000000     
   1.0884430276892303        0.0000000000000000     
   1.0886930433152071        0.0000000000000000     
   1.0889430589411835        0.0000000000000000     
   1.0891930745671603        0.0000000000000000     
   1.0894430901931367        0.0000000000000000     
   1.0896931058191135        0.0000000000000000     
   1.0899431214450899        0.0000000000000000     
   1.0901931370710667        0.0000000000000000     
   1.0904431526970435        0.0000000000000000     
   1.0906931683230199        0.0000000000000000     
   1.0909431839489967        0.0000000000000000     
   1.0911931995749731        0.0000000000000000     
   1.0914432152009499        0.0000000000000000     
   1.0916932308269263        0.0000000000000000     
   1.0919432464529031        0.0000000000000000     
   1.0921932620788795        0.0000000000000000     
   1.0924432777048563        0.0000000000000000     
   1.0926932933308331        0.0000000000000000     
   1.0929433089568095        0.0000000000000000     
   1.0931933245827863        0.0000000000000000     
   1.0934433402087627        0.0000000000000000     
   1.0936933558347395        0.0000000000000000     
   1.0939433714607159        0.0000000000000000     
   1.0941933870866927        0.0000000000000000     
   1.0944434027126695        0.0000000000000000     
   1.0946934183386459        0.0000000000000000     
   1.0949434339646227        0.0000000000000000     
   1.0951934495905991        0.0000000000000000     
   1.0954434652165759        0.0000000000000000     
   1.0956934808425522        0.0000000000000000     
   1.0959434964685291        0.0000000000000000     
   1.0961935120945054        0.0000000000000000     
   1.0964435277204823        0.0000000000000000     
   1.0966935433464591        0.0000000000000000     
   1.0969435589724355        0.0000000000000000     
   1.0971935745984123        0.0000000000000000     
   1.0974435902243886        0.0000000000000000     
   1.0976936058503655        0.0000000000000000     
   1.0979436214763418        0.0000000000000000     
   1.0981936371023187        0.0000000000000000     
   1.0984436527282955        0.0000000000000000     
   1.0986936683542718        0.0000000000000000     
   1.0989436839802487        0.0000000000000000     
   1.0991936996062250        0.0000000000000000     
   1.0994437152322019        0.0000000000000000     
   1.0996937308581782        0.0000000000000000     
   1.0999437464841550        0.0000000000000000     
   1.1001937621101314        0.0000000000000000     
   1.1004437777361082        0.0000000000000000     
   1.1006937933620851        0.0000000000000000     
   1.1009438089880614        0.0000000000000000     
   1.1011938246140383        0.0000000000000000     
   1.1014438402400146        0.0000000000000000     
   1.1016938558659914        0.0000000000000000     
   1.1019438714919678        0.0000000000000000     
   1.1021938871179446        0.0000000000000000     
   1.1024439027439215        0.0000000000000000     
   1.1026939183698978        0.0000000000000000     
   1.1029439339958746        0.0000000000000000     
   1.1031939496218510        0.0000000000000000     
   1.1034439652478278        0.0000000000000000     
   1.1036939808738042        0.0000000000000000     
   1.1039439964997810        0.0000000000000000     
   1.1041940121257574        0.0000000000000000     
   1.1044440277517342        0.0000000000000000     
   1.1046940433777110        0.0000000000000000     
   1.1049440590036874        0.0000000000000000     
   1.1051940746296642        0.0000000000000000     
   1.1054440902556406        0.0000000000000000     
   1.1056941058816174        0.0000000000000000     
   1.1059441215075938        0.0000000000000000     
   1.1061941371335706        0.0000000000000000     
   1.1064441527595470        0.0000000000000000     
   1.1066941683855238        0.0000000000000000     
   1.1069441840115006        0.0000000000000000     
   1.1071941996374770        0.0000000000000000     
   1.1074442152634538        0.0000000000000000     
   1.1076942308894302        0.0000000000000000     
   1.1079442465154070        0.0000000000000000     
   1.1081942621413834        0.0000000000000000     
   1.1084442777673602        0.0000000000000000     
   1.1086942933933370        0.0000000000000000     
   1.1089443090193134        0.0000000000000000     
   1.1091943246452902        0.0000000000000000     
   1.1094443402712666        0.0000000000000000     
   1.1096943558972434        0.0000000000000000     
   1.1099443715232198        0.0000000000000000     
   1.1101943871491966        0.0000000000000000     
   1.1104444027751730        0.0000000000000000     
   1.1106944184011498        0.0000000000000000     
   1.1109444340271266        0.0000000000000000     
   1.1111944496531030        0.0000000000000000     
   1.1114444652790798        0.0000000000000000     
   1.1116944809050562        0.0000000000000000     
   1.1119444965310330        0.0000000000000000     
   1.1121945121570094        0.0000000000000000     
   1.1124445277829862        0.0000000000000000     
   1.1126945434089630        0.0000000000000000     
   1.1129445590349394        0.0000000000000000     
   1.1131945746609162        0.0000000000000000     
   1.1134445902868926        0.0000000000000000     
   1.1136946059128694        0.0000000000000000     
   1.1139446215388458        0.0000000000000000     
   1.1141946371648226        0.0000000000000000     
   1.1144446527907990        0.0000000000000000     
   1.1146946684167758        0.0000000000000000     
   1.1149446840427526        0.0000000000000000     
   1.1151946996687290        0.0000000000000000     
   1.1154447152947058        0.0000000000000000     
   1.1156947309206822        0.0000000000000000     
   1.1159447465466590        0.0000000000000000     
   1.1161947621726354        0.0000000000000000     
   1.1164447777986122        0.0000000000000000     
   1.1166947934245890        0.0000000000000000     
   1.1169448090505654        0.0000000000000000     
   1.1171948246765422        0.0000000000000000     
   1.1174448403025186        0.0000000000000000     
   1.1176948559284954        0.0000000000000000     
   1.1179448715544718        0.0000000000000000     
   1.1181948871804486        0.0000000000000000     
   1.1184449028064249        0.0000000000000000     
   1.1186949184324018        0.0000000000000000     
   1.1189449340583786        0.0000000000000000     
   1.1191949496843550        0.0000000000000000     
   1.1194449653103318        0.0000000000000000     
   1.1196949809363081        0.0000000000000000     
   1.1199449965622850        0.0000000000000000     
   1.1201950121882613        0.0000000000000000     
   1.1204450278142382        0.0000000000000000     
   1.1206950434402145        0.0000000000000000     
   1.1209450590661914        0.0000000000000000     
   1.1211950746921682        0.0000000000000000     
   1.1214450903181445        0.0000000000000000     
   1.1216951059441214        0.0000000000000000     
   1.1219451215700977        0.0000000000000000     
   1.1221951371960746        0.0000000000000000     
   1.1224451528220509        0.0000000000000000     
   1.1226951684480277        0.0000000000000000     
   1.1229451840740046        0.0000000000000000     
   1.1231951996999809        0.0000000000000000     
   1.1234452153259578        0.0000000000000000     
   1.1236952309519341        0.0000000000000000     
   1.1239452465779110        0.0000000000000000     
   1.1241952622038873        0.0000000000000000     
   1.1244452778298641        0.0000000000000000     
   1.1246952934558405        0.0000000000000000     
   1.1249453090818173        0.0000000000000000     
   1.1251953247077942        0.0000000000000000     
   1.1254453403337705        0.0000000000000000     
   1.1256953559597473        0.0000000000000000     
   1.1259453715857237        0.0000000000000000     
   1.1261953872117005        0.0000000000000000     
   1.1264454028376769        0.0000000000000000     
   1.1266954184636537        0.0000000000000000     
   1.1269454340896305        0.0000000000000000     
   1.1271954497156069        0.0000000000000000     
   1.1274454653415837        0.0000000000000000     
   1.1276954809675601        0.0000000000000000     
   1.1279454965935369        0.0000000000000000     
   1.1281955122195133        0.0000000000000000     
   1.1284455278454901        0.0000000000000000     
   1.1286955434714665        0.0000000000000000     
   1.1289455590974433        0.0000000000000000     
   1.1291955747234201        0.0000000000000000     
   1.1294455903493965        0.0000000000000000     
   1.1296956059753733        0.0000000000000000     
   1.1299456216013497        0.0000000000000000     
   1.1301956372273265        0.0000000000000000     
   1.1304456528533029        0.0000000000000000     
   1.1306956684792797        0.0000000000000000     
   1.1309456841052565        0.0000000000000000     
   1.1311956997312329        0.0000000000000000     
   1.1314457153572097        0.0000000000000000     
   1.1316957309831861        0.0000000000000000     
   1.1319457466091629        0.0000000000000000     
   1.1321957622351393        0.0000000000000000     
   1.1324457778611161        0.0000000000000000     
   1.1326957934870925        0.0000000000000000     
   1.1329458091130693        0.0000000000000000     
   1.1331958247390461        0.0000000000000000     
   1.1334458403650225        0.0000000000000000     
   1.1336958559909993        0.0000000000000000     
   1.1339458716169757        0.0000000000000000     
   1.1341958872429525        0.0000000000000000     
   1.1344459028689289        0.0000000000000000     
   1.1346959184949057        0.0000000000000000     
   1.1349459341208825        0.0000000000000000     
   1.1351959497468589        0.0000000000000000     
   1.1354459653728357        0.0000000000000000     
   1.1356959809988121        0.0000000000000000     
   1.1359459966247889        0.0000000000000000     
   1.1361960122507653        0.0000000000000000     
   1.1364460278767421        0.0000000000000000     
   1.1366960435027185        0.0000000000000000     
   1.1369460591286953        0.0000000000000000     
   1.1371960747546721        0.0000000000000000     
   1.1374460903806485        0.0000000000000000     
   1.1376961060066253        0.0000000000000000     
   1.1379461216326017        0.0000000000000000     
   1.1381961372585785        0.0000000000000000     
   1.1384461528845549        0.0000000000000000     
   1.1386961685105317        0.0000000000000000     
   1.1389461841365081        0.0000000000000000     
   1.1391961997624849        0.0000000000000000     
   1.1394462153884617        0.0000000000000000     
   1.1396962310144381        0.0000000000000000     
   1.1399462466404149        0.0000000000000000     
   1.1401962622663913        0.0000000000000000     
   1.1404462778923681        0.0000000000000000     
   1.1406962935183445        0.0000000000000000     
   1.1409463091443213        0.0000000000000000     
   1.1411963247702981        0.0000000000000000     
   1.1414463403962745        0.0000000000000000     
   1.1416963560222513        0.0000000000000000     
   1.1419463716482277        0.0000000000000000     
   1.1421963872742045        0.0000000000000000     
   1.1424464029001808        0.0000000000000000     
   1.1426964185261577        0.0000000000000000     
   1.1429464341521340        0.0000000000000000     
   1.1431964497781109        0.0000000000000000     
   1.1434464654040877        0.0000000000000000     
   1.1436964810300640        0.0000000000000000     
   1.1439464966560409        0.0000000000000000     
   1.1441965122820172        0.0000000000000000     
   1.1444465279079941        0.0000000000000000     
   1.1446965435339704        0.0000000000000000     
   1.1449465591599473        0.0000000000000000     
   1.1451965747859241        0.0000000000000000     
   1.1454465904119004        0.0000000000000000     
   1.1456966060378773        0.0000000000000000     
   1.1459466216638536        0.0000000000000000     
   1.1461966372898305        0.0000000000000000     
   1.1464466529158068        0.0000000000000000     
   1.1466966685417836        0.0000000000000000     
   1.1469466841677600        0.0000000000000000     
   1.1471966997937368        0.0000000000000000     
   1.1474467154197137        0.0000000000000000     
   1.1476967310456900        0.0000000000000000     
   1.1479467466716669        0.0000000000000000     
   1.1481967622976432        0.0000000000000000     
   1.1484467779236200        0.0000000000000000     
   1.1486967935495964        0.0000000000000000     
   1.1489468091755732        0.0000000000000000     
   1.1491968248015501        0.0000000000000000     
   1.1494468404275264        0.0000000000000000     
   1.1496968560535032        0.0000000000000000     
   1.1499468716794796        0.0000000000000000     
   1.1501968873054564        0.0000000000000000     
   1.1504469029314328        0.0000000000000000     
   1.1506969185574096        0.0000000000000000     
   1.1509469341833860        0.0000000000000000     
   1.1511969498093628        0.0000000000000000     
   1.1514469654353396        0.0000000000000000     
   1.1516969810613160        0.0000000000000000     
   1.1519469966872928        0.0000000000000000     
   1.1521970123132692        0.0000000000000000     
   1.1524470279392460        0.0000000000000000     
   1.1526970435652224        0.0000000000000000     
   1.1529470591911992        0.0000000000000000     
   1.1531970748171756        0.0000000000000000     
   1.1534470904431524        0.0000000000000000     
   1.1536971060691292        0.0000000000000000     
   1.1539471216951056        0.0000000000000000     
   1.1541971373210824        0.0000000000000000     
   1.1544471529470588        0.0000000000000000     
   1.1546971685730356        0.0000000000000000     
   1.1549471841990120        0.0000000000000000     
   1.1551971998249888        0.0000000000000000     
   1.1554472154509656        0.0000000000000000     
   1.1556972310769420        0.0000000000000000     
   1.1559472467029188        0.0000000000000000     
   1.1561972623288952        0.0000000000000000     
   1.1564472779548720        0.0000000000000000     
   1.1566972935808484        0.0000000000000000     
   1.1569473092068252        0.0000000000000000     
   1.1571973248328016        0.0000000000000000     
   1.1574473404587784        0.0000000000000000     
   1.1576973560847552        0.0000000000000000     
   1.1579473717107316        0.0000000000000000     
   1.1581973873367084        0.0000000000000000     
   1.1584474029626848        0.0000000000000000     
   1.1586974185886616        0.0000000000000000     
   1.1589474342146380        0.0000000000000000     
   1.1591974498406148        0.0000000000000000     
   1.1594474654665916        0.0000000000000000     
   1.1596974810925680        0.0000000000000000     
   1.1599474967185448        0.0000000000000000     
   1.1601975123445212        0.0000000000000000     
   1.1604475279704980        0.0000000000000000     
   1.1606975435964744        0.0000000000000000     
   1.1609475592224512        0.0000000000000000     
   1.1611975748484276        0.0000000000000000     
   1.1614475904744044        0.0000000000000000     
   1.1616976061003812        0.0000000000000000     
   1.1619476217263576        0.0000000000000000     
   1.1621976373523344        0.0000000000000000     
   1.1624476529783108        0.0000000000000000     
   1.1626976686042876        0.0000000000000000     
   1.1629476842302640        0.0000000000000000     
   1.1631976998562408        0.0000000000000000     
   1.1634477154822176        0.0000000000000000     
   1.1636977311081940        0.0000000000000000     
   1.1639477467341708        0.0000000000000000     
   1.1641977623601472        0.0000000000000000     
   1.1644477779861240        0.0000000000000000     
   1.1646977936121004        0.0000000000000000     
   1.1649478092380772        0.0000000000000000     
   1.1651978248640535        0.0000000000000000     
   1.1654478404900304        0.0000000000000000     
   1.1656978561160072        0.0000000000000000     
   1.1659478717419836        0.0000000000000000     
   1.1661978873679604        0.0000000000000000     
   1.1664479029939367        0.0000000000000000     
   1.1666979186199136        0.0000000000000000     
   1.1669479342458899        0.0000000000000000     
   1.1671979498718668        0.0000000000000000     
   1.1674479654978436        0.0000000000000000     
   1.1676979811238200        0.0000000000000000     
   1.1679479967497968        0.0000000000000000     
   1.1681980123757731        0.0000000000000000     
   1.1684480280017500        0.0000000000000000     
   1.1686980436277263        0.0000000000000000     
   1.1689480592537032        0.0000000000000000     
   1.1691980748796795        0.0000000000000000     
   1.1694480905056563        0.0000000000000000     
   1.1696981061316332        0.0000000000000000     
   1.1699481217576095        0.0000000000000000     
   1.1701981373835864        0.0000000000000000     
   1.1704481530095627        0.0000000000000000     
   1.1706981686355395        0.0000000000000000     
   1.1709481842615159        0.0000000000000000     
   1.1711981998874927        0.0000000000000000     
   1.1714482155134691        0.0000000000000000     
   1.1716982311394459        0.0000000000000000     
   1.1719482467654228        0.0000000000000000     
   1.1721982623913991        0.0000000000000000     
   1.1724482780173759        0.0000000000000000     
   1.1726982936433523        0.0000000000000000     
   1.1729483092693291        0.0000000000000000     
   1.1731983248953055        0.0000000000000000     
   1.1734483405212823        0.0000000000000000     
   1.1736983561472591        0.0000000000000000     
   1.1739483717732355        0.0000000000000000     
   1.1741983873992123        0.0000000000000000     
   1.1744484030251887        0.0000000000000000     
   1.1746984186511655        0.0000000000000000     
   1.1749484342771419        0.0000000000000000     
   1.1751984499031187        0.0000000000000000     
   1.1754484655290951        0.0000000000000000     
   1.1756984811550719        0.0000000000000000     
   1.1759484967810487        0.0000000000000000     
   1.1761985124070251        0.0000000000000000     
   1.1764485280330019        0.0000000000000000     
   1.1766985436589783        0.0000000000000000     
   1.1769485592849551        0.0000000000000000     
   1.1771985749109315        0.0000000000000000     
   1.1774485905369083        0.0000000000000000     
   1.1776986061628851        0.0000000000000000     
   1.1779486217888615        0.0000000000000000     
   1.1781986374148383        0.0000000000000000     
   1.1784486530408147        0.0000000000000000     
   1.1786986686667915        0.0000000000000000     
   1.1789486842927679        0.0000000000000000     
   1.1791986999187447        0.0000000000000000     
   1.1794487155447211        0.0000000000000000     
   1.1796987311706979        0.0000000000000000     
   1.1799487467966747        0.0000000000000000     
   1.1801987624226511        0.0000000000000000     
   1.1804487780486279        0.0000000000000000     
   1.1806987936746043        0.0000000000000000     
   1.1809488093005811        0.0000000000000000     
   1.1811988249265575        0.0000000000000000     
   1.1814488405525343        0.0000000000000000     
   1.1816988561785111        0.0000000000000000     
   1.1819488718044875        0.0000000000000000     
   1.1821988874304643        0.0000000000000000     
   1.1824489030564407        0.0000000000000000     
   1.1826989186824175        0.0000000000000000     
   1.1829489343083939        0.0000000000000000     
   1.1831989499343707        0.0000000000000000     
   1.1834489655603471        0.0000000000000000     
   1.1836989811863239        0.0000000000000000     
   1.1839489968123007        0.0000000000000000     
   1.1841990124382771        0.0000000000000000     
   1.1844490280642539        0.0000000000000000     
   1.1846990436902303        0.0000000000000000     
   1.1849490593162071        0.0000000000000000     
   1.1851990749421835        0.0000000000000000     
   1.1854490905681603        0.0000000000000000     
   1.1856991061941367        0.0000000000000000     
   1.1859491218201135        0.0000000000000000     
   1.1861991374460903        0.0000000000000000     
   1.1864491530720667        0.0000000000000000     
   1.1866991686980435        0.0000000000000000     
   1.1869491843240199        0.0000000000000000     
   1.1871991999499967        0.0000000000000000     
   1.1874492155759730        0.0000000000000000     
   1.1876992312019499        0.0000000000000000     
   1.1879492468279267        0.0000000000000000     
   1.1881992624539031        0.0000000000000000     
   1.1884492780798799        0.0000000000000000     
   1.1886992937058563        0.0000000000000000     
   1.1889493093318331        0.0000000000000000     
   1.1891993249578094        0.0000000000000000     
   1.1894493405837863        0.0000000000000000     
   1.1896993562097626        0.0000000000000000     
   1.1899493718357395        0.0000000000000000     
   1.1901993874617163        0.0000000000000000     
   1.1904494030876926        0.0000000000000000     
   1.1906994187136695        0.0000000000000000     
   1.1909494343396458        0.0000000000000000     
   1.1911994499656227        0.0000000000000000     
   1.1914494655915990        0.0000000000000000     
   1.1916994812175759        0.0000000000000000     
   1.1919494968435527        0.0000000000000000     
   1.1921995124695290        0.0000000000000000     
   1.1924495280955059        0.0000000000000000     
   1.1926995437214822        0.0000000000000000     
   1.1929495593474591        0.0000000000000000     
   1.1931995749734354        0.0000000000000000     
   1.1934495905994122        0.0000000000000000     
   1.1936996062253886        0.0000000000000000     
   1.1939496218513654        0.0000000000000000     
   1.1941996374773423        0.0000000000000000     
   1.1944496531033186        0.0000000000000000     
   1.1946996687292954        0.0000000000000000     
   1.1949496843552718        0.0000000000000000     
   1.1951996999812486        0.0000000000000000     
   1.1954497156072250        0.0000000000000000     
   1.1956997312332018        0.0000000000000000     
   1.1959497468591787        0.0000000000000000     
   1.1961997624851550        0.0000000000000000     
   1.1964497781111318        0.0000000000000000     
   1.1966997937371082        0.0000000000000000     
   1.1969498093630850        0.0000000000000000     
   1.1971998249890614        0.0000000000000000     
   1.1974498406150382        0.0000000000000000     
   1.1976998562410146        0.0000000000000000     
   1.1979498718669914        0.0000000000000000     
   1.1981998874929682        0.0000000000000000     
   1.1984499031189446        0.0000000000000000     
   1.1986999187449214        0.0000000000000000     
   1.1989499343708978        0.0000000000000000     
   1.1991999499968746        0.0000000000000000     
   1.1994499656228510        0.0000000000000000     
   1.1996999812488278        0.0000000000000000     
   1.1999499968748046        0.0000000000000000     
   1.2002000125007810        0.0000000000000000     
   1.2004500281267578        0.0000000000000000     
   1.2007000437527342        0.0000000000000000     
   1.2009500593787110        0.0000000000000000     
   1.2012000750046874        0.0000000000000000     
   1.2014500906306642        0.0000000000000000     
   1.2017001062566406        0.0000000000000000     
   1.2019501218826174        0.0000000000000000     
   1.2022001375085942        0.0000000000000000     
   1.2024501531345706        0.0000000000000000     
   1.2027001687605474        0.0000000000000000     
   1.2029501843865238        0.0000000000000000     
   1.2032002000125006        0.0000000000000000     
   1.2034502156384770        0.0000000000000000     
   1.2037002312644538        0.0000000000000000     
   1.2039502468904302        0.0000000000000000     
   1.2042002625164070        0.0000000000000000     
   1.2044502781423838        0.0000000000000000     
   1.2047002937683602        0.0000000000000000     
   1.2049503093943370        0.0000000000000000     
   1.2052003250203134        0.0000000000000000     
   1.2054503406462902        0.0000000000000000     
   1.2057003562722666        0.0000000000000000     
   1.2059503718982434        0.0000000000000000     
   1.2062003875242202        0.0000000000000000     
   1.2064504031501966        0.0000000000000000     
   1.2067004187761734        0.0000000000000000     
   1.2069504344021498        0.0000000000000000     
   1.2072004500281266        0.0000000000000000     
   1.2074504656541030        0.0000000000000000     
   1.2077004812800798        0.0000000000000000     
   1.2079504969060562        0.0000000000000000     
   1.2082005125320330        0.0000000000000000     
   1.2084505281580098        0.0000000000000000     
   1.2087005437839862        0.0000000000000000     
   1.2089505594099630        0.0000000000000000     
   1.2092005750359394        0.0000000000000000     
   1.2094505906619162        0.0000000000000000     
   1.2097006062878926        0.0000000000000000     
   1.2099506219138694        0.0000000000000000     
   1.2102006375398462        0.0000000000000000     
   1.2104506531658226        0.0000000000000000     
   1.2107006687917994        0.0000000000000000     
   1.2109506844177758        0.0000000000000000     
   1.2112007000437526        0.0000000000000000     
   1.2114507156697290        0.0000000000000000     
   1.2117007312957058        0.0000000000000000     
   1.2119507469216821        0.0000000000000000     
   1.2122007625476590        0.0000000000000000     
   1.2124507781736358        0.0000000000000000     
   1.2127007937996122        0.0000000000000000     
   1.2129508094255890        0.0000000000000000     
   1.2132008250515653        0.0000000000000000     
   1.2134508406775422        0.0000000000000000     
   1.2137008563035185        0.0000000000000000     
   1.2139508719294954        0.0000000000000000     
   1.2142008875554722        0.0000000000000000     
   1.2144509031814485        0.0000000000000000     
   1.2147009188074254        0.0000000000000000     
   1.2149509344334017        0.0000000000000000     
   1.2152009500593786        0.0000000000000000     
   1.2154509656853549        0.0000000000000000     
   1.2157009813113318        0.0000000000000000     
   1.2159509969373081        0.0000000000000000     
   1.2162010125632849        0.0000000000000000     
   1.2164510281892618        0.0000000000000000     
   1.2167010438152381        0.0000000000000000     
   1.2169510594412150        0.0000000000000000     
   1.2172010750671913        0.0000000000000000     
   1.2174510906931681        0.0000000000000000     
   1.2177011063191445        0.0000000000000000     
   1.2179511219451213        0.0000000000000000     
   1.2182011375710977        0.0000000000000000     
   1.2184511531970745        0.0000000000000000     
   1.2187011688230514        0.0000000000000000     
   1.2189511844490277        0.0000000000000000     
   1.2192012000750045        0.0000000000000000     
   1.2194512157009809        0.0000000000000000     
   1.2197012313269577        0.0000000000000000     
   1.2199512469529341        0.0000000000000000     
